2006/01/25, 51.53301886792461
2006/01/25, 53.70020964360596
2006/01/26, 51.032897919690456
2006/01/26, 50.36606998871159
2006/01/26, 53.033381712627076
2006/01/26, 52.36655378164821
2006/01/26, 51.53301886792461
2006/01/26, 49.949302531849796
2006/01/27, 50.5327769714563
2006/01/27, 49.69924205773272
2006/01/28, 50.19936300596687
2006/01/28, 49.143552115250316
2006/01/29, 49.19912110949856
2006/01/28, 48.86570714400912
2006/01/29, 48.365586195774966
2006/01/30, 48.86570714400912
2006/01/30, 47.809896253292564
2006/01/31, 48.03217223028554
2006/01/31, 47.532051282051384
2006/01/31, 47.86546524754081
2006/01/31, 47.19863731656194
2006/02/01, 47.365344299306656
2006/02/01, 46.8652233510725
2006/02/02, 47.19863731656194
2006/02/02, 46.531809385583074
2006/02/03, 46.531809385583074
2006/02/03, 46.03168843734892
2006/02/04, 46.19839542009363
2006/02/04, 45.531567489114764
2006/02/05, 45.69827447185948
2006/02/05, 45.19815352362532
2006/02/06, 45.531567489114764
2006/02/06, 44.86473955813588
2006/02/07, 44.86473955813588
2006/02/07, 44.19791162715701
2006/02/08, 44.19791162715701
2006/02/08, 43.53108369617814
2006/02/09, 43.53108369617814
2006/02/09, 42.86425576519926
2006/02/10, 42.86425576519926
2006/02/10, 42.19742783422039
2006/02/11, 42.364134816965105
2006/02/11, 41.864013868730964
2006/02/12, 42.364134816965105
2006/02/12, 41.864013868730964
2006/02/13, 42.19742783422039
2006/02/13, 41.53059990324152
2006/02/14, 41.69730688598624
2006/02/14, 41.11383244637973
2006/02/15, 41.53059990324152
2006/02/15, 40.863771972262654
2006/02/15, 40.3636510240285
2006/02/16, 40.697064989517926
2006/02/16, 40.11359054991142
2006/02/17, 40.53035800677321
2006/02/17, 39.863530075794344
2006/02/17, 39.36340912756019
2006/02/18, 39.696823093049616
2006/02/18, 39.19670214481546
2006/02/19, 39.5301161103049
2006/02/19, 38.863288179326034
2006/02/20, 38.14089125409892
2006/02/20, 38.863288179326034
2006/02/21, 38.02975326560244
2006/02/21, 37.52963231736828
2006/02/22, 38.02975326560244
2006/02/22, 37.52963231736828
2006/02/23, 38.02975326560244
2006/02/23, 37.52963231736828
2006/02/24, 38.02975326560244
2006/02/24, 37.52963231736828
2006/02/25, 38.02975326560244
2006/02/25, 37.52963231736828
2006/02/26, 38.02975326560244
2006/02/26, 37.36292533462357
2006/02/26, 36.696097403644686
2006/02/27, 37.696339300112996
2006/02/27, 36.86280438638941
2006/02/27, 36.279329946782894
2006/02/28, 36.696097403644686
2006/02/28, 36.195976455410545
2006/03/01, 36.696097403644686
2006/03/01, 36.195976455410545
2006/03/02, 36.696097403644686
2006/03/02, 36.195976455410545
2006/03/03, 36.696097403644686
2006/03/03, 36.195976455410545
2006/03/04, 36.696097403644686
2006/03/04, 36.195976455410545
2006/03/05, 36.696097403644686
2006/03/05, 36.195976455410545
2006/03/06, 36.696097403644686
2006/03/06, 36.11262296403818
2006/03/07, 36.52939042089997
2006/03/07, 35.8625624899211
2006/03/07, 35.36244154168695
2006/03/08, 35.69585550717639
2006/03/08, 35.195734558942235
2006/03/09, 35.69585550717639
2006/03/09, 35.195734558942235
2006/03/10, 35.69585550717639
2006/03/10, 35.195734558942235
2006/03/11, 35.69585550717639
2006/03/11, 35.195734558942235
2006/03/12, 35.69585550717639
2006/03/12, 35.195734558942235
2006/03/13, 35.69585550717639
2006/03/13, 35.195734558942235
2006/03/14, 35.69585550717639
2006/03/14, 35.195734558942235
2006/03/15, 35.69585550717639
2006/03/15, 35.195734558942235
2006/03/16, 35.69585550717639
2006/03/16, 35.11238106756987
2006/03/17, 35.52914852443166
2006/03/17, 34.86232059345279
2006/03/17, 34.195492662473924
2006/03/18, 34.52890662796335
2006/03/18, 33.94543218835685
2006/03/19, 34.36219964521864
2006/03/19, 33.86207869698448
2006/03/20, 34.36219964521864
2006/03/20, 33.86207869698448
2006/03/21, 34.36219964521864
2006/03/21, 33.86207869698448
2006/03/22, 34.36219964521864
2006/03/22, 33.86207869698448
2006/03/23, 34.36219964521864
2006/03/23, 33.86207869698448
2006/03/24, 34.36219964521864
2006/03/24, 33.86207869698448
2006/03/25, 34.36219964521864
2006/03/25, 33.86207869698448
2006/03/26, 34.36219964521864
2006/03/26, 33.86207869698448
2006/03/27, 34.36219964521864
2006/03/27, 33.86207869698448
2006/03/28, 34.36219964521864
2006/03/28, 33.86207869698448
2006/03/29, 35.36244154168695
2006/03/29, 34.52890662796335
2006/03/29, 34.0287856797292
2006/03/30, 35.69585550717639
2006/03/30, 35.02902757619751
2006/03/31, 36.36268343815526
2006/03/31, 35.69585550717639
2006/03/31, 35.195734558942235
2006/04/01, 37.696339300112996
2006/04/01, 36.86280438638941
2006/04/01, 38.696581196581306
2006/04/01, 36.36268343815526
2006/04/02, 37.77969279148536
2006/04/01, 37.02951136913413
2006/04/02, 39.02999516207075
2006/04/02, 38.44652072246423
2006/04/03, 39.36340912756019
2006/04/03, 38.696581196581306
2006/04/04, 40.3636510240285
2006/04/04, 41.36389292049681
2006/04/04, 39.5301161103049
2006/04/05, 40.53035800677321
2006/04/05, 42.03072085147568
2006/04/05, 41.44724641186916
2006/04/06, 42.69754878245455
2006/04/06, 43.364376713433415
2006/04/06, 42.19742783422039
2006/04/07, 48.365586195774966
2006/04/07, 47.532051282051384
2006/04/07, 46.8652233510725
2006/04/07, 46.19839542009363
2006/04/07, 45.531567489114764
2006/04/07, 44.86473955813588
2006/04/07, 44.19791162715701
2006/04/07, 53.36679567811652
2006/04/07, 52.69996774713765
2006/04/07, 52.033139816158766
2006/04/07, 51.3663118851799
2006/04/07, 50.69948395420103
2006/04/07, 50.032656023222145
2006/04/07, 49.36582809224328
2006/04/07, 43.44773020480578
2006/04/07, 42.86425576519926
2006/04/08, 54.700451540074255
2006/04/08, 53.86691662635067
2006/04/08, 48.754569155512655
2006/04/07, 48.03217223028554
2006/04/07, 47.365344299306656
2006/04/07, 46.69851636832779
2006/04/07, 46.03168843734892
2006/04/07, 45.364860506370036
2006/04/07, 44.69803257539117
2006/04/07, 44.0312046444123
2006/04/08, 55.700693436542565
2006/04/08, 53.033381712627076
2006/04/08, 52.36655378164821
2006/04/08, 51.69972585066934
2006/04/08, 51.032897919690456
2006/04/08, 50.36606998871159
2006/04/08, 49.69924205773272
2006/04/09, 57.701177229479185
2006/04/09, 57.03434929850032
2006/04/09, 56.36752136752145
2006/04/09, 55.033865505563696
2006/04/08, 54.36703757458483
2006/04/08, 53.70020964360596
2006/04/09, 59.701661022415806
2006/04/09, 58.86812610869222
2006/04/09, 58.20129817771334
2006/04/09, 55.86740041928729
2006/04/10, 60.701902918884116
2006/04/09, 57.36776326398976
2006/04/09, 56.700935333010875
2006/04/10, 61.368730849862985
2006/04/10, 60.090643982153495
2006/04/10, 59.36824705692638
2006/04/10, 58.701419125947496
2006/04/10, 58.03459119496863
2006/04/11, 65.70311240122567
2006/04/11, 64.86957748750207
2006/04/11, 64.2027495565232
2006/04/11, 63.53592162554433
2006/04/11, 62.86909369456545
2006/04/11, 62.20226576358658
2006/04/11, 70.03749395258833
2006/04/11, 69.37066602160947
2006/04/11, 68.7038380906306
2006/04/11, 68.03701015965171
2006/04/11, 67.37018222867285
2006/04/11, 66.70335429769398
2006/04/11, 61.45208434123535
2006/04/11, 60.86860990162883
2006/04/12, 72.70480567650384
2006/04/12, 72.03797774552496
2006/04/12, 71.37114981454609
2006/04/12, 70.70432188356722
2006/04/12, 66.03652636671511
2006/04/11, 65.36969843573623
2006/04/11, 64.70287050475736
2006/04/11, 64.03604257377849
2006/04/11, 63.369214642799605
2006/04/11, 62.702386711820736
2006/04/11, 62.03555878084187
2006/04/12, 75.37211740041933
2006/04/12, 74.70528946944044
2006/04/12, 74.03846153846158
2006/04/12, 73.3716336074827
2006/04/12, 70.1208474439607
2006/04/12, 69.37066602160947
2006/04/12, 68.7038380906306
2006/04/12, 68.03701015965171
2006/04/12, 67.37018222867285
2006/04/12, 66.70335429769398
2006/04/13, 76.0389453313982
2006/04/13, 72.78815916787619
2006/04/12, 72.03797774552496
2006/04/12, 71.37114981454609
2006/04/12, 70.70432188356722
2006/04/13, 76.70577326237706
2006/04/13, 75.53882438316404
2006/04/13, 74.70528946944044
2006/04/13, 74.03846153846158
2006/04/13, 73.3716336074827
2006/04/14, 77.70601515884537
2006/04/14, 78.70625705531369
2006/04/14, 76.78912675374943
2006/04/14, 76.20565231414291
2006/04/15, 80.03991291727144
2006/04/15, 79.37308498629255
2006/04/15, 78.03942912433482
2006/04/14, 77.37260119335595
2006/04/15, 81.37356877922917
2006/04/15, 80.54003386550559
2006/04/15, 78.87296403805841
2006/04/16, 83.04063860667637
2006/04/16, 82.20710369295277
2006/04/15, 79.706498951782
2006/04/16, 84.70770843412355
2006/04/16, 83.87417352039995
2006/04/16, 81.5402757619739
2006/04/16, 80.7067408482503
2006/04/16, 80.20661990001615
2006/04/17, 85.70795033059186
2006/04/17, 83.20734558942108
2006/04/16, 82.37381067569748
2006/04/17, 86.70819222706015
2006/04/17, 84.79106192549591
2006/04/17, 84.04088050314468
2006/04/18, 88.04184808901792
2006/04/18, 87.20831317529431
2006/04/18, 86.09693329032953
2006/04/17, 85.37453636510241
2006/04/18, 89.04208998548623
2006/04/19, 91.04257377842283
2006/04/19, 90.20903886469924
2006/04/19, 89.54221093372038
2006/04/19, 88.43083104875558
2006/04/18, 87.70843412352846
2006/04/18, 87.04160619254961
2006/04/19, 92.70964360587001
2006/04/19, 91.87610869214643
2006/04/20, 91.1259272697952
2006/04/19, 90.37574584744397
2006/04/19, 89.70891791646508
2006/04/19, 89.20879696823093
2006/04/20, 93.04305757135945
2006/04/20, 92.45958313175294
2006/04/20, 91.7094017094017
2006/04/21, 92.87635058861474
2006/04/21, 92.37622964038059
2006/04/22, 93.04305757135945
2006/04/22, 92.45958313175294
2006/04/23, 93.70988550233832
2006/04/23, 93.04305757135945
2006/04/24, 94.3767134333172
2006/04/24, 93.70988550233832
2006/04/24, 93.15419555985594
2006/04/24, 94.04329946782777
2006/04/25, 93.20976455410417
2006/04/25, 92.5429366231253
2006/04/26, 91.8205396978982
2006/04/26, 92.5429366231253
2006/04/27, 91.7094017094017
2006/04/27, 91.04257377842283
2006/04/27, 90.37574584744397
2006/04/27, 91.37598774391228
2006/04/28, 89.458857442348
2006/04/28, 90.7091598129334
2006/04/28, 90.04233188195452
2006/04/28, 88.79202951136915
2006/04/29, 89.37550395097566
2006/04/29, 88.04184808901792
2006/04/29, 88.70867601999677
2006/04/29, 87.37502015803904
2006/04/30, 87.87514110627319
2006/04/30, 86.70819222706015
2006/04/30, 85.79130382196422
2006/04/30, 87.04160619254961
2006/05/01, 86.37477826157073
2006/05/01, 85.04112239961299
2006/05/01, 85.70795033059186
2006/05/01, 84.3742944686341
2006/05/01, 83.7908200290276
2006/05/02, 84.87441541686826
2006/05/02, 83.04063860667637
2006/05/02, 83.87417352039995
2006/05/02, 82.29045718432513
2006/05/03, 82.87393162393164
2006/05/03, 81.70698274471862
2006/05/03, 80.87344783099502
2006/05/03, 80.03991291727144
2006/05/03, 82.04039671020806
2006/05/03, 81.37356877922917
2006/05/04, 80.7067408482503
2006/05/04, 79.37308498629255
2006/05/04, 78.78961054668605
2006/05/04, 79.87320593452671
2006/05/04, 78.2894895984519
2006/05/04, 78.87296403805841
2006/05/05, 77.70601515884537
2006/05/05, 76.78912675374943
2006/05/05, 78.03942912433482
2006/05/05, 77.37260119335595
2006/05/06, 76.70577326237706
2006/05/06, 76.12229882277056
2006/05/06, 75.6221778745364
2006/05/07, 76.20565231414291
2006/05/07, 75.03870343492989
2006/05/07, 74.12181502983394
2006/05/08, 75.37211740041933
2006/05/08, 74.70528946944044
2006/05/08, 73.45498709885506
2006/05/08, 74.03846153846158
2006/05/08, 72.78815916787619
2006/05/09, 73.3716336074827
2006/05/09, 72.70480567650384
2006/05/09, 72.03797774552496
2006/05/10, 71.37114981454609
2006/05/10, 72.3713917110144
2006/05/10, 70.37090791807778
2006/05/11, 71.70456378003553
2006/05/11, 71.03773584905665
2006/05/11, 69.70407998709891
2006/05/11, 69.12060554749239
2006/05/11, 70.20420093533306
2006/05/11, 68.62048459925823
2006/05/12, 69.20395903886475
2006/05/12, 68.03701015965171
2006/05/12, 67.12012175455577
2006/05/13, 68.37042412514116
2006/05/13, 67.70359619416229
2006/05/13, 67.0367682631834
2006/05/13, 66.36994033220454
2006/05/14, 65.70311240122567
2006/05/14, 66.70335429769398
2006/05/14, 64.70287050475736
2006/05/15, 66.03652636671511
2006/05/15, 65.36969843573623
2006/05/15, 64.03604257377849
2006/05/15, 64.53616352201264
2006/05/16, 63.369214642799605
2006/05/16, 63.70262860828905
2006/05/16, 63.03580067731018
2006/05/16, 62.368972746331295
2006/05/16, 61.78549830672479
2006/05/17, 61.146454872870024
2006/05/17, 62.702386711820736
2006/05/17, 61.86885179809714
2006/05/18, 61.03531688437356
2006/05/18, 60.45184244476704
2006/05/18, 59.95172149653288
2006/05/19, 60.5351959361394
2006/05/19, 59.36824705692638
2006/05/19, 58.36800516045807
2006/05/20, 59.701661022415806
2006/05/20, 59.03483309143694
2006/05/20, 57.701177229479185
2006/05/20, 58.20129817771334
2006/05/20, 57.14548728699678
2006/05/21, 57.20105628124503
2006/05/21, 56.53422835026616
2006/05/22, 56.700935333010875
2006/05/22, 56.03410740203201
2006/05/23, 57.03434929850032
2006/05/23, 56.4508748588938
2006/05/24, 57.36776326398976
2006/05/24, 56.700935333010875
2006/05/25, 58.03459119496863
2006/05/25, 60.03507498790525
2006/05/25, 59.36824705692638
2006/05/25, 58.701419125947496
2006/05/25, 57.45111675536211
2006/05/25, 56.8676423157556
2006/05/26, 62.03555878084187
2006/05/26, 61.368730849862985
2006/05/26, 60.701902918884116
2006/05/26, 58.11794468634099
2006/05/26, 62.702386711820736
2006/05/26, 60.11842847927761
2006/05/26, 59.36824705692638
2006/05/26, 58.701419125947496
2006/05/27, 63.369214642799605
2006/05/27, 62.20226576358658
2006/05/27, 61.368730849862985
2006/05/27, 60.701902918884116
2006/05/27, 65.0362844702468
2006/05/27, 64.2027495565232
2006/05/28, 66.70335429769398
2006/05/28, 65.86981938397038
2006/05/28, 63.53592162554433
2006/05/28, 62.86909369456545
2006/05/28, 65.11963796161915
2006/05/28, 64.36945653926792
2006/05/29, 66.87006128043869
2006/05/29, 66.20323334945982
2006/05/29, 65.6197589098533
2006/05/30, 66.20323334945982
2006/05/30, 65.53640541848095
2006/05/30, 64.86957748750207
2006/05/30, 64.03604257377849
2006/05/30, 63.45256813417197
2006/05/31, 65.36969843573623
2006/05/31, 64.70287050475736
2006/05/31, 62.702386711820736
2006/05/31, 64.03604257377849
2006/05/31, 63.369214642799605
2006/05/31, 62.03555878084187
2006/05/31, 61.45208434123535
2006/06/01, 62.53567972907602
2006/06/01, 60.95196339300119
2006/06/01, 61.53543783260771
2006/06/01, 60.36848895339469
2006/06/02, 60.701902918884116
2006/06/02, 60.03507498790525
2006/06/02, 59.36824705692638
2006/06/02, 58.78477261731986
2006/06/03, 58.284651669085704
2006/06/03, 59.701661022415806
2006/06/03, 58.86812610869222
2006/06/03, 57.701177229479185
2006/06/04, 56.78428882438324
2006/06/04, 58.03459119496863
2006/06/04, 57.36776326398976
2006/06/05, 56.700935333010875
2006/06/05, 58.701419125947496
2006/06/05, 58.03459119496863
2006/06/05, 57.36776326398976
2006/06/06, 60.701902918884116
2006/06/06, 59.868368005160534
2006/06/06, 59.20154007418165
2006/06/06, 56.8676423157556
2006/06/06, 58.36800516045807
2006/06/06, 57.701177229479185
2006/06/07, 61.03531688437356
2006/06/07, 60.36848895339469
2006/06/07, 59.701661022415806
2006/06/07, 59.03483309143694
2006/06/08, 60.86860990162883
2006/06/08, 60.20178197064996
2006/06/08, 59.53495403967109
2006/06/08, 58.86812610869222
2006/06/08, 58.53471214320278
2006/06/08, 58.03459119496863
2006/06/08, 57.45111675536211
2006/06/09, 59.36824705692638
2006/06/09, 58.53471214320278
2006/06/09, 56.95099580712795
2006/06/09, 57.53447024673447
2006/06/09, 56.36752136752145
2006/06/09, 55.86740041928729
2006/06/10, 55.36727947105314
2006/06/10, 56.700935333010875
2006/06/10, 55.86740041928729
2006/06/10, 54.700451540074255
2006/06/10, 54.200330591840114
2006/06/11, 53.70020964360596
2006/06/11, 53.11673520399944
2006/06/11, 55.033865505563696
2006/06/11, 54.200330591840114
2006/06/11, 52.36655378164821
2006/06/11, 51.86643283341405
2006/06/12, 53.200088695371804
2006/06/12, 51.3663118851799
2006/06/12, 50.69948395420103
2006/06/12, 52.36655378164821
2006/06/13, 51.69972585066934
2006/06/13, 50.86619093694574
2006/06/13, 50.19936300596687
2006/06/14, 50.19936300596687
2006/06/14, 49.69924205773272
2006/06/15, 49.86594904047743
2006/06/15, 49.19912110949856
2006/06/15, 48.615646669892044
2006/06/16, 49.19912110949856
2006/06/16, 48.03217223028554
2006/06/16, 47.03193033381723
2006/06/16, 46.44845589421071
2006/06/17, 48.365586195774966
2006/06/17, 47.6987582647961
2006/06/17, 45.69827447185948
2006/06/17, 47.03193033381723
2006/06/17, 46.365102402838346
2006/06/17, 45.03144654088061
2006/06/17, 44.44797210127409
2006/06/18, 45.531567489114764
2006/06/18, 43.69779067892286
2006/06/18, 44.69803257539117
2006/06/19, 44.0312046444123
2006/06/19, 43.364376713433415
2006/06/19, 45.03144654088061
2006/06/20, 44.364618609901726
2006/06/20, 43.53108369617814
2006/06/20, 44.0312046444123
2006/06/21, 43.364376713433415
2006/06/21, 42.78090227382691
2006/06/22, 43.364376713433415
2006/06/21, 42.69754878245455
2006/06/23, 43.53108369617814
2006/06/23, 42.86425576519926
2006/06/23, 42.19742783422039
2006/06/24, 42.69754878245455
2006/06/24, 42.03072085147568
2006/06/24, 43.364376713433415
2006/06/25, 44.69803257539117
2006/06/25, 43.86449766166757
2006/06/25, 42.69754878245455
2006/06/24, 42.03072085147568
2006/06/26, 45.03144654088061
2006/06/26, 44.364618609901726
2006/06/26, 43.69779067892286
2006/06/27, 44.86473955813588
2006/06/27, 44.19791162715701
2006/06/27, 43.53108369617814
2006/06/27, 42.86425576519926
2006/06/27, 42.19742783422039
2006/06/27, 43.364376713433415
2006/06/28, 42.53084179970983
2006/06/28, 41.947367360103314
2006/06/29, 42.364134816965105
2006/06/29, 41.864013868730964
2006/06/29, 43.69779067892286
2006/06/29, 42.86425576519926
2006/06/30, 45.364860506370036
2006/06/30, 44.69803257539117
2006/06/30, 42.11407434284804
2006/06/30, 46.03168843734892
2006/06/30, 44.086773638660546
2006/06/30, 43.364376713433415
2006/06/30, 42.69754878245455
2006/06/30, 45.03144654088061
2006/07/01, 46.69851636832779
2006/07/01, 46.03168843734892
2006/07/01, 45.4482139977424
2006/07/02, 44.948093049508245
2006/07/02, 46.365102402838346
2006/07/02, 45.531567489114764
2006/07/02, 44.364618609901726
2006/07/03, 43.44773020480578
2006/07/03, 44.69803257539117
2006/07/03, 44.0312046444123
2006/07/03, 42.78090227382691
2006/07/04, 43.364376713433415
2006/07/04, 42.11407434284804
2006/07/04, 42.69754878245455
2006/07/05, 42.03072085147568
2006/07/05, 41.44724641186916
2006/07/05, 40.697064989517926
2006/07/05, 40.19694404128377
2006/07/06, 41.53059990324152
2006/07/06, 39.696823093049616
2006/07/06, 38.863288179326034
2006/07/06, 40.697064989517926
2006/07/07, 39.863530075794344
2006/07/07, 39.19670214481546
2006/07/07, 38.613227705208956
2006/07/08, 39.5301161103049
2006/07/08, 38.863288179326034
2006/07/08, 38.19646024834715
2006/07/08, 37.696339300112996
2006/07/09, 38.19646024834715
2006/07/09, 37.52963231736828
2006/07/09, 36.696097403644686
2006/07/09, 36.02926947266582
2006/07/10, 37.863046282857724
2006/07/10, 37.19621835187884
2006/07/10, 35.36244154168695
2006/07/10, 34.52890662796335
2006/07/10, 34.0287856797292
2006/07/10, 36.36268343815526
2006/07/11, 35.52914852443166
2006/07/11, 34.86232059345279
2006/07/11, 34.195492662473924
2006/07/10, 33.86207869698448
2006/07/12, 36.36268343815526
2006/07/12, 35.69585550717639
2006/07/12, 35.02902757619751
2006/07/12, 34.36219964521864
2006/07/11, 33.86207869698448
2006/07/12, 37.02951136913413
2006/07/13, 37.696339300112996
2006/07/13, 36.52939042089997
2006/07/12, 35.69585550717639
2006/07/14, 37.863046282857724
2006/07/14, 37.19621835187884
2006/07/14, 36.52939042089997
2006/07/14, 35.8625624899211
2006/07/14, 35.36244154168695
2006/07/14, 36.36268343815526
2006/07/15, 35.69585550717639
2006/07/15, 35.11238106756987
2006/07/16, 35.52914852443166
2006/07/16, 34.86232059345279
2006/07/16, 34.195492662473924
2006/07/17, 34.52890662796335
2006/07/17, 33.86207869698448
2006/07/18, 34.195492662473924
2006/07/18, 33.52866473149504
2006/07/18, 32.86183680051617
2006/07/19, 33.36195774875033
2006/07/19, 32.69512981777146
2006/07/19, 34.69561361070808
2006/07/19, 33.86207869698448
2006/07/20, 36.36268343815526
2006/07/20, 35.52914852443166
2006/07/20, 33.084112777509134
2006/07/19, 32.52842283502673
2006/07/20, 34.69561361070808
2006/07/20, 34.11213917110156
2006/07/21, 36.52939042089997
2006/07/21, 35.8625624899211
2006/07/21, 35.195734558942235
2006/07/21, 34.36219964521864
2006/07/21, 33.69537171423977
2006/07/22, 35.02902757619751
2006/07/22, 33.028543783260886
2006/07/22, 34.0287856797292
2006/07/23, 37.696339300112996
2006/07/23, 37.02951136913413
2006/07/23, 36.36268343815526
2006/07/23, 35.69585550717639
2006/07/23, 35.02902757619751
2006/07/23, 33.028543783260886
2006/07/22, 32.52842283502673
2006/07/23, 38.36316723109188
2006/07/23, 34.36219964521864
2006/07/23, 33.69537171423977
2006/07/23, 37.36292533462357
2006/07/23, 36.696097403644686
2006/07/23, 36.02926947266582
2006/07/23, 35.52914852443166
2006/07/24, 39.02999516207075
2006/07/24, 38.36316723109188
2006/07/24, 37.863046282857724
2006/07/25, 40.3636510240285
2006/07/25, 39.5301161103049
2006/07/25, 39.02999516207075
2006/07/26, 41.36389292049681
2006/07/26, 40.3636510240285
2006/07/26, 39.696823093049616
2006/07/27, 41.53059990324152
2006/07/27, 40.863771972262654
2006/07/27, 40.03023705853906
2006/07/27, 39.19670214481546
2006/07/27, 38.52987421383659
2006/07/28, 37.807477288609476
2006/07/28, 39.36340912756019
2006/07/28, 38.696581196581306
2006/07/29, 38.02975326560244
2006/07/29, 37.36292533462357
2006/07/29, 39.02999516207075
2006/07/30, 120.96647718109976
2006/07/30, 38.36316723109188
2006/07/30, 37.52963231736828
2006/07/30, 36.86280438638941
2006/07/30, 36.195976455410545
2006/07/30, 35.52914852443166
2006/07/31, 121.04983067247213
2006/07/30, 37.02951136913413
2006/07/30, 36.36268343815526
2006/07/31, 35.69585550717639
2006/07/31, 35.11238106756987
2006/07/31, 34.36219964521864
2006/07/31, 33.69537171423977
2006/07/31, 33.11189727463325
2006/08/01, 121.04983067247213
2006/08/01, 35.52914852443166
2006/08/01, 34.86232059345279
2006/08/01, 32.36171585228202
2006/08/01, 31.52818093855842
2006/08/01, 31.028059990324266
2006/08/01, 34.0287856797292
2006/08/01, 33.36195774875033
2006/08/02, 121.04983067247213
2006/08/02, 32.69512981777146
2006/08/02, 32.028301886792576
2006/08/02, 31.361473955813707
2006/08/01, 30.861353007579552
2006/08/02, 36.02926947266582
2006/08/02, 35.195734558942235
2006/08/02, 34.52890662796335
2006/08/02, 33.86207869698448
2006/08/02, 33.195250766005614
2006/08/03, 121.04983067247213
2006/08/03, 37.696339300112996
2006/08/03, 36.86280438638941
2006/08/03, 36.02926947266582
2006/08/03, 35.44579503305931
2006/08/03, 34.69561361070808
2006/08/03, 34.195492662473924
