2002/01/23, 4.911362155825259
2002/01/24, 204.70948116281565
2002/01/24, 3.996401631502124
2002/01/24, 4.912048998669832
2002/01/25, 204.7101680056602
2002/01/25, 3.866388004715361
2002/01/25, 3.081612817890118
2002/01/25, 7.135616852610383
2002/01/25, 5.435823904558333
2002/01/26, 204.71085484850477
2002/01/26, 9.097325872058548
2002/01/26, 8.05126421977809
2002/01/26, 3.867017610656262
2002/01/26, 3.082299660734691
2002/01/26, 7.005545988919891
2002/01/26, 5.959484336639434
2002/01/26, 4.913250973647848
2002/01/27, 204.71154169134934
2002/01/27, 11.190193256367706
2002/01/27, 9.882558954113392
2002/01/27, 8.836497301832935
2002/01/27, 7.790435649552478
2002/01/27, 6.744717418694336
2002/01/28, 204.7122285341939
2002/01/28, 10.929307449238422
2002/01/28, 9.883245796957965
2002/01/28, 8.837184144677508
2002/01/28, 7.791122492397051
2002/01/29, 204.71291537703848
2002/01/28, 10.145276342161537
2002/01/29, 9.09938640059221
2002/01/29, 8.053324748311752
2002/01/29, 7.138020802566359
2002/01/29, 6.223060278243224
2002/01/30, 204.97494592224203
2002/01/30, 8.838557830366653
2002/01/30, 7.792496178086196
2002/01/30, 6.746434525805739
2002/01/31, 8.054698434000898
2002/01/31, 7.0086367817204405
2002/01/31, 6.093332835975048
2002/01/31, 6.486292798424756
2002/01/31, 5.440231146144299
2002/02/01, 4.656028328356285
2002/02/01, 6.486979641269329
2002/02/01, 5.440917988988872
2002/02/02, 4.656715171200858
2002/02/02, 6.487666484113902
2002/02/02, 5.441604831833445
2002/02/03, 8.580190447000803
2002/02/03, 7.272556144746602
2002/02/03, 4.788159720580495
2002/02/03, 6.052551542078675
2002/02/04, 9.62688170522216
2002/02/04, 8.580820052941704
2002/02/04, 7.5347584006612465
2002/02/04, 22.17996495400996
2002/02/04, 21.133903301729504
2002/02/04, 20.087841649449047
2002/02/04, 19.04177999716859
2002/02/04, 17.995718344888132
2002/02/04, 16.949656692607675
2002/02/04, 15.903595040327218
2002/02/04, 14.857533388046761
2002/02/04, 13.811471735766304
2002/02/04, 12.765410083485847
2002/02/04, 11.71934843120539
2002/02/04, 10.673286778924876
2002/02/04, 6.489040169803047
2002/02/04, 9.627396837355548
2002/02/04, 8.58133518507509
2002/02/04, 7.535273532794633
2002/02/05, 29.50314059972152
2002/02/05, 28.195506297467205
2002/02/05, 27.149444645186747
2002/02/05, 26.10338299290629
2002/02/05, 25.057321340625833
2002/02/05, 24.011259688345376
2002/02/05, 22.96519803606492
2002/02/05, 21.919136383784462
2002/02/05, 20.873074731503948
2002/02/05, 19.82701307922349
2002/02/05, 18.780951426943034
2002/02/05, 17.734889774662577
2002/02/05, 16.68882812238212
2002/02/05, 15.642766470101662
2002/02/05, 14.596704817821205
2002/02/05, 13.550643165540748
2002/02/05, 12.504581513260291
2002/02/05, 11.589277567514898
2002/02/05, 10.935317324128448
2002/02/06, 30.54983185794282
2002/02/06, 29.503770205662363
2002/02/06, 28.457708553381906
2002/02/06, 27.41164690110145
2002/02/06, 26.36558524882099
2002/02/06, 25.319523596540535
2002/02/06, 24.27346194426002
2002/02/06, 23.227400291979563
2002/02/06, 22.442682342058106
2002/02/07, 37.872606845328335
2002/02/07, 36.82654519304788
2002/02/07, 35.780483540767364
2002/02/07, 34.73442188848691
2002/02/07, 33.68836023620645
2002/02/07, 32.64229858392599
2002/02/07, 31.596236931645535
2002/02/07, 30.550518700787393
2002/02/07, 29.504285337795807
2002/02/07, 28.45822368551535
2002/02/07, 27.412162033234893
2002/02/07, 26.366100380954435
2002/02/07, 25.32003872867398
2002/02/07, 24.273977076393464
2002/02/07, 23.227915424113007
2002/02/08, 39.96547422963752
2002/02/08, 38.657839927383236
2002/02/08, 37.61177827510278
2002/02/08, 36.56571662282235
2002/02/08, 35.519654970541865
2002/02/08, 34.47359331826135
2002/02/08, 33.427531665980894
2002/02/08, 32.38147001370044
2002/02/08, 31.33540836141998
2002/02/09, 40.48913466171862
2002/02/09, 39.443073009438166
2002/02/09, 38.39701135715771
2002/02/09, 37.35094970487725
2002/02/09, 36.304888052596766
2002/02/08, 35.52017010267531
2002/02/09, 39.70527526535284
2002/02/09, 38.65921361307235
2002/02/09, 37.613151960791896
2002/02/09, 36.56709030851147
2002/02/09, 35.52102865623101
2002/02/10, 38.921415868987054
2002/02/10, 37.8753542167066
2002/02/10, 36.82929256442614
2002/02/10, 35.783230912145655
2002/02/10, 34.7371692598652
2002/02/11, 39.9678209426898
2002/02/11, 33.82220873554212
2002/02/11, 44.15241097323394
2002/02/11, 43.106349320953484
2002/02/11, 42.060287668673
2002/02/11, 41.01422601639254
2002/02/11, 38.92210271183163
2002/02/11, 37.87604105955117
2002/02/11, 36.82997940727071
2002/02/11, 35.78391775499023
2002/02/11, 34.73785610270977
2002/02/12, 39.96850778553437
2002/02/12, 33.69196616114044
2002/02/12, 43.10703616379806
2002/02/12, 42.06097451151757
2002/02/12, 41.014912859237114
2002/02/12, 38.9227895546762
2002/02/12, 37.87672790239574
2002/02/12, 37.092181663185386
2002/02/13, 39.96925186528267
2002/02/13, 42.58452046979127
2002/02/13, 41.538630528221915
2002/02/13, 38.400445571380544
2002/02/13, 37.35438391910009
2002/02/13, 36.439079973354694
2002/02/14, 40.492912297363745
2002/02/14, 39.44685064508329
2002/02/14, 35.26260403596149
2002/02/14, 34.21654238368103
2002/02/14, 33.17048073140057
2002/02/14, 32.124419079120116
2002/02/14, 31.078357426839602
2002/02/14, 41.53914566035533
2002/02/14, 38.40096070351396
2002/02/14, 37.09355534887453
2002/02/14, 36.047493696594074
2002/02/14, 30.424912315586596
2002/02/15, 34.740317289569475
2002/02/15, 33.43268298731516
2002/02/15, 32.386621335034704
2002/02/15, 31.340559682754247
2002/02/15, 29.51000902816719
2002/02/15, 28.202374725912875
2002/02/15, 27.15631307363242
2002/02/15, 26.11025142135196
2002/02/15, 25.064189769071504
2002/02/15, 24.27964352986112
2002/02/15, 36.30952424179765
2002/02/16, 30.295184873318362
2002/02/16, 29.249123221037905
2002/02/16, 28.203061568757448
2002/02/16, 27.15699991647699
2002/02/16, 26.110938264196534
2002/02/16, 25.064876611916077
2002/02/16, 24.01881495963562
2002/02/15, 23.495612422784234
2002/02/16, 22.711638552611078
2002/02/16, 21.665519663426892
2002/02/16, 29.511153766241478
2002/02/16, 28.46509211396102
2002/02/16, 27.419030461680563
2002/02/16, 26.372968809400106
2002/02/16, 25.32690715711965
2002/02/17, 24.019501802480193
2002/02/17, 22.71232539545565
2002/02/17, 21.404691093201336
2002/02/17, 20.489387147455943
2002/02/18, 22.451439588326366
2002/02/18, 21.40537793604591
2002/02/18, 20.35931628376545
2002/02/18, 19.836113746914066
2002/02/19, 19.052139876740853
2002/02/18, 17.74450557448654
2002/02/19, 21.667408481249424
2002/02/19, 20.621346828968967
2002/02/19, 19.575800308821954
2002/02/19, 18.529738656541497
2002/02/19, 17.483677004260983
2002/02/19, 16.437615351980526
2002/02/19, 15.391553699700069
2002/02/20, 18.79194091245614
2002/02/20, 17.745879260175684
2002/02/20, 16.699817607895227
2002/02/20, 15.65375595561477
2002/02/20, 14.607694303334313
2002/02/21, 18.007909805379256
2002/02/21, 16.9618481530988
2002/02/21, 15.915958211529471
2002/02/21, 14.869896559249014
2002/02/21, 13.823834906968557
2002/02/22, 12.778173913014086
2002/02/22, 11.470539610759829
2002/02/22, 15.393442517522658
2002/02/22, 14.086037162883201
2002/02/23, 12.778860755858659
2002/02/23, 11.471226453604402
2002/02/23, 10.425164801323945
2002/02/23, 9.117988394299346
2002/02/23, 12.779318651088374
2002/02/23, 11.733256998807917
2002/02/24, 10.687367057238532
2002/02/24, 9.641706063284118
2002/02/24, 8.334071761029861
2002/02/24, 7.549525521819476
2002/02/25, 9.380820256154891
2002/02/25, 8.334758603874434
2002/02/25, 7.419454658128984
2002/02/26, 9.119991685929335
2002/02/26, 8.073930033648878
2002/02/26, 7.158626087903485
2002/02/26, 6.243665563580294
2002/02/27, 8.85916311570378
2002/02/27, 7.8131014634233225
2002/02/27, 6.767039811142865
2002/02/27, 5.85207928681973
2002/02/28, 7.813788306267895
2002/02/28, 6.767726653987438
2002/02/28, 5.722008423129239
2002/03/01, 7.5529597360423395
2002/03/01, 6.506898083761882
2002/03/01, 5.722523555262683
2002/03/03, 5.985641601636814
2002/03/03, 4.808765005917564
2002/03/04, 6.509302033717859
2002/03/04, 5.4632403814374015
2002/03/04, 4.678694142227073
2002/03/05, 6.509988876562431
2002/03/05, 5.463927224281974
2002/03/05, 4.679380985071646
2002/03/06, 6.510675719407004
2002/03/06, 5.464614067126547
2002/03/06, 4.6800678279162184
2002/03/07, 6.2498471491814485
2002/03/07, 5.203785496900991
2002/03/07, 4.419239257690663
2002/03/08, 5.204472339745564
2002/03/08, 4.158410687465107
2002/03/08, 3.3738644482547784
2002/03/09, 4.943643769520065
2002/03/09, 3.897582117239608
2002/03/09, 3.1130358780292227
2002/03/10, 4.944330612364638
2002/03/10, 4.029026666619188
2002/03/11, 4.945017455209211
2002/03/12, 4.9457042980537835
2002/03/13, 4.946391140898356
2002/03/14, 4.947077983742929
2002/03/15, 4.947764826587445
2002/03/16, 4.948451669432018
2002/03/16, 4.9491385122765905
2002/03/17, 4.034177987953456
2002/03/17, 4.949825355121163
2002/03/18, 3.9041643611667496
2002/03/18, 3.1193891743415065
2002/03/18, 5.473600261009665
2002/03/19, 3.992023008367937
2002/03/19, 3.1200760171860225
2002/03/19, 6.520291519230966
2002/03/19, 5.474229866950509
2002/03/20, 4.559269342627431
2002/03/20, 6.521035598979267
2002/03/20, 5.213401296724953
2002/03/21, 8.613445088058768
2002/03/21, 11.751973466322454
2002/03/21, 10.70591181404194
2002/03/21, 9.659850161761483
2002/03/21, 7.567726857200569
2002/03/21, 6.521665204920112
2002/03/21, 5.4756035526396545
2002/03/21, 4.690885602718197
2002/03/22, 8.61413193090334
2002/03/22, 18.029087459753498
2002/03/22, 16.721453157499184
2002/03/22, 15.675391505218727
2002/03/22, 14.62932985293827
2002/03/22, 13.583268200657812
2002/03/22, 12.537206548377355
2002/03/22, 11.491144896096898
2002/03/22, 10.445083243816441
2002/03/22, 9.399021591535984
2002/03/22, 7.56847093694887
2002/03/22, 6.39159434122962
2002/03/22, 5.737634097843227
2002/03/23, 19.0757787179748
2002/03/23, 18.029717065694342
2002/03/23, 16.983655413413885
2002/03/23, 15.937593761133428
2002/03/23, 14.89153210885297
2002/03/23, 13.845470456572514
2002/03/23, 13.060752506651
2002/03/23, 11.230144615160214
2002/03/23, 6.784382592968257
2002/03/24, 22.21430709623843
2002/03/24, 21.16824544395797
2002/03/24, 20.122183791677514
2002/03/24, 19.163694602079772
2002/03/24, 18.030232197827786
2002/03/24, 16.98417054554733
2002/03/24, 15.938108893266872
2002/03/24, 14.892047240986415
2002/03/24, 14.10750100177603
2002/03/25, 25.87626695896836
2002/03/25, 24.568632656714044
2002/03/25, 23.522571004433587
2002/03/25, 22.47650935215313
2002/03/25, 21.430447699872673
2002/03/25, 20.384386047592216
2002/03/25, 19.338496106022944
2002/03/26, 26.923015454093388
2002/03/26, 25.615381151839074
2002/03/26, 24.569319499558617
2002/03/26, 23.52325784727816
2002/03/25, 22.738539897356702
2002/03/26, 26.923473349323103
2002/03/26, 25.877411697042646
2002/03/26, 24.831521755473318
2002/03/26, 23.78546010319286
2002/03/26, 22.739398450912404
2002/03/27, 21.69368022005426
2002/03/27, 20.647618567773804
2002/03/27, 24.83220859831789
2002/03/27, 23.786146946037434
2002/03/27, 22.740085293756977
2002/03/28, 21.694367062898834
2002/03/28, 20.648305410618377
2002/03/28, 24.832895441162464
2002/03/28, 23.786833788882007
2002/03/28, 22.74077213660155
2002/03/29, 21.69511114264708
2002/03/29, 20.518234546927886
2002/03/29, 34.771225217575136
2002/03/29, 33.46359091532082
2002/03/29, 32.417529263040365
2002/03/29, 31.371467610759908
2002/03/29, 30.32540595847945
2002/03/29, 29.279344306198993
2002/03/29, 28.233282653918536
2002/03/29, 27.18722100163808
2002/03/29, 26.141159349357622
2002/03/29, 25.095097697077165
2002/03/29, 24.049036044796708
2002/03/29, 23.00297439251625
2002/03/30, 21.695569037876794
2002/03/30, 20.649507385596337
2002/03/30, 35.81791647579644
2002/03/30, 34.77185482351598
2002/03/30, 33.72579317123552
2002/03/30, 32.679731518955066
2002/03/30, 31.63366986667461
2002/03/30, 30.58760821439415
2002/03/30, 29.541546562113695
2002/03/30, 28.495484909833237
2002/03/30, 27.44942325755278
2002/03/30, 26.53411931180733
2002/03/31, 48.370999724584266
2002/03/31, 47.32493807230381
2002/03/31, 46.27887642002335
2002/03/31, 45.232814767742894
2002/03/31, 44.18675311546244
2002/03/31, 43.14069146318198
2002/03/31, 42.094629810901495
2002/03/31, 41.04856815862104
2002/03/31, 40.00250650634058
2002/03/31, 38.95644485406012
2002/03/31, 37.910383201779666
2002/03/31, 36.86432154949921
2002/03/31, 35.81843160792988
2002/03/31, 34.772369955649424
2002/03/31, 33.72630830336897
2002/03/31, 32.68024665108851
2002/03/31, 31.634184998808053
2002/03/31, 30.588123346527595
2002/03/31, 29.54206169424714
2002/03/31, 28.49600004196668
2002/03/31, 27.449938389686224
2002/04/01, 54.64805648111161
2002/04/01, 53.60199482883115
2002/04/01, 52.555933176550695
2002/04/01, 51.50987152427024
2002/04/01, 50.46380987198978
2002/04/01, 49.417748219709296
2002/04/01, 48.37168656742884
2002/04/01, 47.32562491514838
2002/04/01, 46.279563262867924
2002/04/01, 45.23350161058747
2002/04/01, 44.18743995830701
2002/04/01, 43.14137830602655
2002/04/01, 42.09531665374607
2002/04/01, 41.04925500146561
2002/04/01, 40.00319334918515
2002/04/01, 38.957131696904696
2002/04/01, 37.91107004462424
2002/04/01, 37.12652380541388
2002/04/02, 55.69486221314034
2002/04/02, 54.38722791088608
2002/04/02, 53.341166258605625
2002/04/02, 52.29510460632514
2002/04/02, 51.24904295404468
2002/04/02, 50.202981301764225
2002/04/02, 49.28767735601883
2002/04/01, 48.63371711263241
2002/04/03, 56.21852264522144
2002/04/03, 55.172460992940984
2002/04/03, 54.12639934066053
2002/04/03, 53.08033768838007
2002/04/03, 52.03427603609961
2002/04/03, 50.988214383819155
2002/04/03, 49.9421527315387
2002/04/03, 48.89609107925821
2002/04/03, 47.85037284840004
2002/04/03, 46.804311196119585
2002/04/03, 56.219037777354856
2002/04/03, 55.1729761250744
2002/04/03, 54.12691447279394
2002/04/03, 53.080852820513485
2002/04/04, 51.77344746587406
2002/04/04, 50.7273858135936
2002/04/04, 49.68132416131314
2002/04/04, 48.635262509032685
2002/04/04, 47.328086102008086
2002/04/04, 46.02045179975383
2002/04/04, 50.72807265643817
2002/04/04, 49.682011004157715
2002/04/04, 48.63594935187726
2002/04/05, 44.71327539272923
2002/04/04, 43.405641090474944
2002/04/04, 42.35957943819449
2002/04/04, 41.31351778591403
2002/04/04, 40.26745613363357
2002/04/04, 39.221394481353116
2002/04/04, 38.43684824214276
2002/04/05, 47.3285439972378
2002/04/05, 46.282482344957344
2002/04/05, 44.452389585599974
2002/04/05, 43.40632793331952
2002/04/05, 42.36026628103906
2002/04/05, 41.3142046287586
2002/04/05, 40.268142976478146
2002/04/05, 39.22208132419769
2002/04/05, 38.1760196719172
2002/04/05, 37.129958019636746
2002/04/05, 36.08389636735626
2002/04/05, 35.0378347150758
2002/04/05, 33.991773062795346
2002/04/05, 33.46857052594396
2002/04/06, 38.17670651476175
2002/04/06, 37.13064486248129
2002/04/06, 36.08458321020083
2002/04/06, 35.038521557920376
2002/04/06, 33.99245990563992
2002/04/06, 32.94639825335946
2002/04/07, 31.639221846334863
2002/04/07, 30.331587544080605
2002/04/07, 29.285525891800148
2002/04/07, 28.370221946054755
2002/04/07, 37.39267540768486
2002/04/07, 36.346613755404405
2002/04/07, 35.30055210312395
2002/04/07, 34.25449045084349
2002/04/07, 32.947085096204034
2002/04/08, 31.639851452275764
2002/04/08, 30.593789799995307
2002/04/08, 29.54772814771485
2002/04/08, 28.501666495434392
2002/04/08, 27.455604843153935
2002/04/08, 26.409543190873478
2002/04/08, 25.36348153859302
2002/04/08, 24.44817759284757
2002/04/08, 32.68608481526735
2002/04/09, 27.71780709906858
2002/04/09, 26.671745446788123
2002/04/09, 25.625683794507665
2002/04/09, 24.57962214222721
2002/04/09, 23.53356048994675
2002/04/09, 22.226384082922152
2002/04/09, 26.933775991991638
2002/04/09, 25.88771433971118
2002/04/09, 24.841652687430724
2002/04/10, 23.795762745861452
2002/04/10, 22.750101751906982
2002/04/10, 21.442467449652668
2002/04/10, 20.527163503907275
2002/04/11, 22.489215944777698
2002/04/11, 21.44315429249724
2002/04/11, 20.527850346751848
2002/04/12, 22.228387374552142
2002/04/12, 21.182325722271685
2002/04/12, 20.397779483061356
2002/04/13, 23.274849685158586
2002/04/13, 21.706100628160243
2002/04/13, 20.65981002826493
2002/04/13, 24.321540943379887
2002/04/13, 23.27547929109943
2002/04/14, 27.46006932164363
2002/04/14, 26.414007669363173
2002/04/14, 25.367946017082716
2002/04/14, 22.229761060241287
2002/04/14, 21.44504311031983
2002/04/14, 24.409456827484917
2002/04/14, 23.275994423232873
2002/04/15, 31.122029184373503
2002/04/15, 29.814394882119245
2002/04/15, 28.768333229838788
2002/04/15, 27.722271577558274
2002/04/15, 26.676209925277817
2002/04/15, 25.63014827299736
2002/04/15, 24.584258331428032
2002/04/16, 32.16877767949853
2002/04/16, 30.861143377244275
2002/04/16, 29.815081724963818
2002/04/16, 28.76902007268336
2002/04/16, 27.98430212276179
2002/04/17, 32.692438111579634
2002/04/17, 31.646376459299177
2002/04/17, 30.60031480701872
2002/04/17, 29.554081444027076
2002/04/17, 28.50801979174662
2002/04/18, 32.693124954424206
2002/04/18, 31.64706330214375
2002/04/18, 30.731759356398356
2002/04/19, 32.43229638419865
2002/04/19, 31.386234731918194
2002/04/19, 30.340173079637736
2002/04/19, 29.29411142735728
2002/04/19, 28.248049775076822
2002/04/19, 27.201988122796365
2002/04/20, 30.07934450941218
2002/04/20, 29.033282857131724
2002/04/20, 27.987221204851267
2002/04/20, 26.94115955257081
2002/04/20, 25.895097900290352
2002/04/20, 24.849036248009895
2002/04/20, 23.93407572368676
2002/04/21, 26.680330982345197
2002/04/21, 25.63426933006474
2002/04/21, 24.588207677784283
2002/04/21, 23.28103127075974
2002/04/21, 25.896299875268312
2002/04/21, 24.850409933698984
2002/04/22, 23.80469170284084
2002/04/22, 22.758630050560384
2002/04/22, 21.712568398279927
2002/04/22, 20.66650674599947
2002/04/22, 24.850925065832428
2002/04/23, 22.49780148033483
2002/04/23, 21.45173982805437
2002/04/23, 20.53643588230898
2002/04/24, 21.452426670898944
2002/04/24, 20.53712272515355
2002/04/25, 20.66856727453319
2002/04/26, 20.66925411737776
2002/04/27, 20.669940960222334
2002/04/28, 20.670627803066907
2002/04/28, 19.755323857321514
2002/04/28, 18.57884791992825
2002/04/28, 17.6635439741828
2002/04/28, 20.671142935200294
2002/04/29, 19.625252993631022
2002/04/29, 18.579534762772823
2002/04/29, 17.53347311049231
2002/04/29, 16.618169164746917
2002/04/30, 19.36442442340541
2002/04/30, 18.057248016380868
2002/04/30, 16.749613714126554
2002/04/30, 15.703552061846096
2002/05/01, 18.58073673775084
2002/05/01, 17.273331383111383
2002/05/01, 16.227269730830926
2002/05/01, 15.181208078550469
2002/05/01, 14.658005541699083
2002/05/01, 13.873974434622141
2002/05/02, 16.7509873998157
2002/05/02, 15.704925747535242
2002/05/02, 14.658864095254785
2002/05/02, 13.351687688230186
2002/05/03, 15.705612590379815
2002/05/03, 14.659550938099358
2002/05/03, 13.35231729417103
2002/05/03, 12.306255641890573
2002/05/04, 14.398722367873802
2002/05/04, 11.391295117567495
2002/05/04, 13.353061373919331
2002/05/04, 12.045427071665017
2002/05/05, 10.738250664640418
2002/05/05, 13.353690979860176
2002/05/05, 12.307629327579718
2002/05/06, 11.261911096721576
2002/05/06, 10.215849444441119
2002/05/06, 32.18354480065682
2002/05/06, 30.875910498402504
2002/05/06, 29.829848846122047
2002/05/06, 28.78378719384159
2002/05/06, 27.737725541561076
2002/05/06, 26.69166388928062
2002/05/06, 25.645602237000162
2002/05/06, 24.599540584719705
2002/05/06, 23.553478932439248
2002/05/06, 22.50741728015879
2002/05/06, 21.461355627878334
2002/05/06, 20.415293975597876
2002/05/06, 19.36923232331742
2002/05/06, 18.323170671036962
2002/05/06, 17.277109018756505
2002/05/06, 16.231047366476048
2002/05/06, 15.18498571419559
2002/05/06, 14.138924061915077
2002/05/06, 13.09286240963462
2002/05/06, 12.046800757354163
2002/05/07, 10.826796154686292
2002/05/06, 9.954849163504377
2002/05/07, 37.022209548394756
2002/05/07, 33.23029329578185
2002/05/07, 31.922658993527534
2002/05/07, 30.876597341247077
2002/05/07, 29.83053568896662
2002/05/07, 28.784474036686163
2002/05/07, 27.73841238440565
2002/05/07, 26.692350732125192
2002/05/07, 25.646289079844735
2002/05/07, 24.600227427564278
2002/05/07, 23.55416577528382
2002/05/07, 22.508104123003363
2002/05/07, 21.462042470722906
2002/05/07, 20.41598081844245
2002/05/07, 19.369919166161992
2002/05/07, 18.323857513881535
2002/05/07, 17.277795861601078
2002/05/07, 16.23173420932062
2002/05/07, 15.185672557040164
2002/05/07, 14.13961090475965
2002/05/07, 13.093549252479193
2002/05/07, 12.047487600198735
2002/05/08, 44.21428406614896
2002/05/08, 42.90664976389465
2002/05/08, 41.86058811161419
2002/05/08, 40.814526459333734
2002/05/08, 39.76846480705328
2002/05/08, 38.72240315477279
2002/05/08, 37.676341502492335
2002/05/08, 35.84579084790522
2002/05/08, 34.53815654565096
2002/05/08, 11.263284782410722
2002/05/08, 33.230751191011564
2002/05/08, 32.18468953873111
2002/05/08, 31.138627886450593
2002/05/08, 30.092566234170135
2002/05/08, 29.04650458188968
2002/05/08, 28.00044292960922
2002/05/08, 26.954381277328764
2002/05/08, 25.908319625048307
2002/05/08, 24.86225797276785
2002/05/08, 23.816196320487393
2002/05/08, 22.770134668206936
2002/05/08, 21.72407301592648
2002/05/08, 20.67801136364602
2002/05/08, 19.631949711365564
2002/05/08, 18.585888059085107
2002/05/08, 17.539826406804593
2002/05/08, 16.493764754524136
2002/05/08, 15.447703102243679
2002/05/08, 14.401641449963222
2002/05/08, 13.355579797682765
2002/05/08, 12.309518145402308
2002/05/09, 47.876186691975136
2002/05/09, 46.56855238972085
2002/05/09, 45.522490737440364
2002/05/09, 44.47642908515991
2002/05/09, 43.43036743287945
2002/05/09, 42.38430578059899
2002/05/09, 41.338244128318536
2002/05/09, 40.29218247603808
2002/05/09, 39.24612082375762
2002/05/09, 38.200059171477136
2002/05/09, 37.15399751919668
2002/05/09, 36.238693573451314
2002/05/08, 35.584733330064864
2002/05/10, 43.43105427572402
2002/05/10, 42.384992623443566
2002/05/09, 41.33893097116311
2002/05/09, 40.29286931888265
2002/05/09, 39.246807666602194
2002/05/09, 38.20074601432171
2002/05/09, 37.15468436204125
2002/05/09, 36.108622709760766
2002/05/09, 35.58542017290944
2002/05/09, 33.62422628559466
2002/05/10, 34.801446302736224
2002/05/10, 32.70932299817531
2002/05/10, 31.401688695920996
2002/05/10, 30.35562704364054
2002/05/10, 29.30956539136008
2002/05/10, 28.39426144561469
2002/05/10, 42.64702316864711
2002/05/10, 41.600961516366624
2002/05/10, 40.55489986408617
2002/05/10, 39.50883821180571
2002/05/10, 38.46277655952525
2002/05/10, 37.416714907244796
2002/05/10, 36.37065325496434
2002/05/11, 35.325106734817325
2002/05/11, 34.27904508253687
2002/05/11, 33.23298343025641
2002/05/11, 32.186921777975954
2002/05/11, 31.14086012569544
2002/05/11, 30.094798473414983
2002/05/11, 29.048736821134526
2002/05/11, 28.00267516885407
2002/05/11, 26.95661351657361
2002/05/11, 25.910551864293154
2002/05/11, 24.864490212012697
2002/05/11, 23.81842855973224
2002/05/11, 22.772366907451783
2002/05/11, 21.85706296170639
2002/05/12, 27.741846598628513
2002/05/12, 26.695784946348056
2002/05/12, 25.6497232940676
2002/05/12, 24.60366164178714
2002/05/12, 23.557599989506684
2002/05/12, 22.511538337226227
2002/05/12, 21.46547668494577
2002/05/12, 20.942274148094384
2002/05/12, 20.15830027792117
2002/05/12, 18.850665975666857
2002/05/12, 17.8046043233864
2002/05/13, 26.957815491551628
2002/05/13, 25.91175383927117
2002/05/13, 24.865692186990714
2002/05/13, 23.819630534710257
2002/05/13, 22.5122251800708
2002/05/13, 21.466163527790343
2002/05/13, 20.158929883862015
2002/05/13, 19.112868231581558
2002/05/13, 18.0668065793011
2002/05/13, 17.020744927020644
2002/05/13, 15.974683274740187
2002/05/13, 15.190137035529858
2002/05/13, 22.25122489913406
2002/05/14, 21.33609266409985
2002/05/14, 18.329008835215802
2002/05/14, 17.282947182935345
2002/05/14, 16.236885530654888
2002/05/14, 15.190823878374431
2002/05/14, 14.406277639164045
2002/05/15, 17.54497772813886
2002/05/15, 16.23757237349946
2002/05/15, 15.191510721219004
2002/05/15, 14.14544906893849
2002/05/15, 13.62224653208716
2002/05/16, 12.838272661913948
2002/05/16, 11.53063835965969
2002/05/16, 15.45354126642252
2002/05/16, 14.146135911783063
2002/05/17, 12.83895950475852
2002/05/17, 11.531325202504263
2002/05/17, 10.485263550223806
2002/05/17, 12.839417399988236
2002/05/18, 11.793527458418964
2002/05/18, 10.74746580613845
2002/05/18, 9.701404153857993
2002/05/18, 8.786443629534858
2002/05/18, 11.532698888193352
